Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
NIFTY,10-Jan-2022,24-Feb-2022,CE,19000.00,89.95,122.50,84.90,112.45,111.25,112.45,8328.00,79566.17,450.17,304950.00,-74650.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,15950.00,-,-,-,1650.00,1650.00,2160.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16750.00,-,-,-,1312.40,-,1445.95,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,17500.00,777.10,829.00,734.15,820.80,825.00,820.80,814.00,7442.75,320.25,180600.00,-4050.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,18250.00,323.10,366.20,303.85,363.50,358.45,363.50,305.00,2835.02,51.90,4350.00,-1100.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,19050.00,94.35,114.80,94.30,101.75,104.55,101.75,18.00,172.34,0.89,600.00,350.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16000.00,2038.90,2117.45,2020.65,2107.60,2117.45,2107.60,33.00,298.26,34.26,16800.00,-200.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16800.00,1310.10,1375.90,1296.90,1375.90,1375.90,1404.70,23.00,208.43,15.23,6900.00,700.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,17550.00,-,-,-,647.45,647.45,853.60,-,-,-,2200.00,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,18300.00,275.00,343.85,275.00,337.95,340.00,337.95,2091.00,19476.60,343.95,81750.00,46750.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,19100.00,98.90,101.30,65.65,92.90,92.70,92.90,497.00,4768.32,21.97,9300.00,3400.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16050.00,-,-,-,1826.30,-,2066.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16850.00,-,-,-,1246.45,-,1363.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,17600.00,699.10,755.00,675.95,750.40,750.00,750.40,128.00,1172.75,46.35,21400.00,-1650.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,18350.00,264.55,326.00,264.55,319.45,317.00,319.45,78.00,727.46,11.81,1050.00,1050.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,19150.00,84.95,90.85,48.45,81.65,81.65,188.05,79.00,759.64,3.21,2200.00,1600.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,15100.00,2920.00,2950.00,2920.00,2950.00,2950.00,2983.40,13.00,117.24,19.09,8250.00,500.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16100.00,1962.90,1962.90,1751.40,1751.40,1751.40,2020.30,2.00,17.96,1.86,200.00,50.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16900.00,1245.05,1287.95,1223.85,1283.40,1283.40,1323.65,21.00,190.68,13.23,2400.00,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,17650.00,-,-,-,598.00,598.00,791.20,-,-,-,2050.00,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,18400.00,256.80,299.90,246.45,295.95,297.85,295.95,946.00,8835.96,132.76,34950.00,-1300.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,19200.00,57.60,104.05,54.05,76.10,76.05,76.10,465.00,4480.63,16.63,8350.00,4000.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,15150.00,-,-,-,1682.70,-,2934.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16150.00,-,-,-,1747.70,-,1974.05,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,16950.00,-,-,-,1182.50,-,1283.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,17700.00,619.15,689.35,606.50,683.80,686.90,683.80,367.00,3366.99,119.04,26000.00,-5350.00,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17400.00,-,-,-,894.55,-,1039.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18200.00,-,-,-,497.30,-,591.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19000.00,-,-,-,247.70,-,298.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16700.00,-,-,-,1368.30,-,1556.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17450.00,-,-,-,865.15,-,1007.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19050.00,-,-,-,236.30,-,285.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16750.00,-,-,-,1330.90,-,1516.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17500.00,-,-,-,836.35,-,975.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18250.00,-,-,-,477.55,-,568.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18300.00,-,-,-,458.45,-,546.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19100.00,-,-,-,224.55,-,272.10,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16800.00,-,-,-,1294.60,-,1476.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17550.00,-,-,-,808.15,-,943.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18350.00,-,-,-,439.85,-,525.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19150.00,-,-,-,213.95,-,260.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16850.00,-,-,-,1258.15,-,1437.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17600.00,-,-,-,780.55,-,912.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18400.00,-,-,-,421.85,-,504.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,17850.00,556.40,586.25,555.95,584.85,586.25,584.85,96.00,884.19,27.39,5300.00,-3350.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,18600.00,200.00,223.10,180.00,219.75,217.70,219.75,809.00,7608.68,84.98,48950.00,-1450.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,19400.00,33.00,54.40,29.00,48.75,48.65,48.75,368.00,3577.63,8.03,12500.00,8550.00,18003.30
NIFTY,10-Jan-2022,24-Feb-2022,CE,19450.00,31.00,49.20,30.00,44.35,44.95,44.35,133.00,1295.90,2.48,2350.00,1400.00,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,15950.00,-,-,-,1443.95,-,2183.05,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16000.00,-,-,-,1406.05,-,2136.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16650.00,-,-,-,961.45,-,1563.55,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17450.00,-,-,-,549.65,-,964.10,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18200.00,-,-,-,295.75,-,546.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16700.00,-,-,-,931.25,-,1522.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18250.00,-,-,-,282.85,-,524.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19050.00,-,-,-,189.05,-,248.30,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16750.00,-,-,-,901.65,-,1481.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17500.00,912.65,912.65,912.65,912.65,912.65,931.65,1.00,9.21,0.46,750.00,50.00,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18300.00,-,-,-,271.20,-,502.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19100.00,-,-,-,179.55,-,236.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16800.00,-,-,-,872.60,-,1440.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17550.00,-,-,-,508.80,-,899.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18350.00,-,-,-,259.25,-,480.95,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19150.00,-,-,-,170.40,-,224.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19200.00,-,-,-,196.40,-,212.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16050.00,-,-,-,1368.65,-,2090.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16850.00,-,-,-,844.20,-,1400.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17600.00,-,-,-,489.20,-,868.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18400.00,-,-,-,247.75,-,460.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19250.00,-,-,-,186.60,-,201.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16100.00,-,-,-,1332.30,-,2044.95,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16900.00,-,-,-,816.35,-,1361.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17650.00,-,-,-,470.20,-,838.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18450.00,-,-,-,235.95,-,440.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19300.00,-,-,-,177.15,-,191.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16150.00,-,-,-,1295.85,-,1999.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16950.00,-,-,-,789.15,-,1322.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17700.00,-,-,-,451.70,-,808.30,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18500.00,-,-,-,709.95,709.95,421.25,-,-,-,100.00,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19350.00,-,-,-,188.70,-,181.30,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16200.00,-,-,-,1259.90,-,1954.30,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17000.00,-,-,-,762.50,-,1284.10,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17750.00,-,-,-,433.80,-,779.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18550.00,-,-,-,210.85,210.85,402.55,-,-,-,50.00,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19400.00,-,-,-,179.20,-,171.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,15500.00,-,-,-,1733.60,-,2609.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16250.00,-,-,-,1223.90,-,1909.45,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17050.00,-,-,-,736.50,-,1246.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17800.00,-,-,-,416.40,-,750.60,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18600.00,200.00,200.00,200.00,200.00,200.00,384.55,1.00,9.40,0.10,50.00,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,17350.00,-,-,-,762.20,-,1190.30,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,17800.00,689.65,762.70,673.70,759.50,762.40,759.50,131.00,1213.09,47.19,7100.00,1050.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,18300.00,424.60,466.60,417.40,462.60,466.45,462.60,506.00,4742.31,112.41,19600.00,18200.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,18800.00,248.40,273.05,225.85,264.85,263.00,264.85,144.00,1372.15,18.55,4950.00,4800.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,19350.00,-,-,-,311.60,-,309.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,15000.00,3115.20,3125.00,3065.00,3125.00,3125.00,3125.00,46.00,416.18,71.18,143150.00,-1800.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,16800.00,1459.95,1459.95,1459.95,1459.95,1459.95,1578.10,1.00,9.13,0.73,200.00,50.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,18350.00,-,-,-,382.00,-,646.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,18850.00,-,-,-,286.30,-,454.05,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,15850.00,-,-,-,1713.50,-,2367.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,16350.00,-,-,-,1346.55,-,1935.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,16850.00,-,-,-,1028.40,-,1540.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,17850.00,679.90,705.00,679.90,700.00,700.00,891.80,15.00,139.10,5.22,300.00,-300.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,19400.00,95.00,95.00,94.00,94.00,94.00,297.00,15.00,146.21,0.71,600.00,600.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,15900.00,-,-,-,1674.85,-,2322.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,16400.00,-,-,-,1312.45,-,1894.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,17400.00,978.70,978.70,978.70,978.70,978.70,1158.10,1.00,9.19,0.49,1000.00,50.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,17900.00,647.40,701.90,641.00,695.05,701.90,695.05,51.00,473.47,17.02,4950.00,1300.00,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16450.00,-,-,-,1088.10,-,1733.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17250.00,-,-,-,638.30,-,1100.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18000.00,570.00,570.00,530.00,530.00,530.00,643.25,12.00,111.38,3.38,700.00,600.00,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18800.00,-,-,-,182.50,-,318.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,15750.00,-,-,-,1600.40,-,2370.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16500.00,-,-,-,1055.55,-,1690.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17300.00,-,-,-,615.30,-,1065.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18050.00,-,-,-,337.30,-,618.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18850.00,-,-,-,173.20,-,303.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,15800.00,-,-,-,1560.60,-,2323.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16550.00,-,-,-,1023.60,-,1647.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17350.00,-,-,-,592.80,-,1030.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18100.00,-,-,-,322.95,-,593.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18900.00,-,-,-,220.20,-,288.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,15850.00,-,-,-,1521.25,-,2276.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,16600.00,-,-,-,992.25,-,1605.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,17400.00,-,-,-,570.95,-,997.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18150.00,-,-,-,309.10,-,569.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,18950.00,-,-,-,209.40,-,274.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,19000.00,-,-,-,199.05,-,261.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,03-Mar-2022,CE,15900.00,-,-,-,1482.35,-,2229.60,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16350.00,-,-,-,1644.00,-,1849.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17150.00,-,-,-,1050.70,-,1212.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17900.00,-,-,-,627.95,-,740.95,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18700.00,-,-,-,325.25,-,391.60,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19500.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,10-Jan-2022,10-Mar-2022,CE,16400.00,-,-,-,1603.25,-,1806.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17200.00,-,-,-,1018.30,-,1176.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17950.00,-,-,-,604.65,-,714.45,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18750.00,-,-,-,310.95,-,374.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16450.00,-,-,-,1562.95,-,1763.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18000.00,-,-,-,582.00,-,688.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18800.00,-,-,-,297.15,-,358.55,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16500.00,-,-,-,1523.05,-,1721.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17250.00,-,-,-,986.45,-,1141.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18050.00,-,-,-,559.90,-,663.45,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18850.00,-,-,-,283.85,-,342.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16550.00,-,-,-,1483.65,-,1679.45,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17300.00,-,-,-,955.20,-,1107.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18100.00,-,-,-,538.45,-,638.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18900.00,-,-,-,271.05,-,327.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16600.00,-,-,-,1444.70,-,1637.90,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17350.00,-,-,-,924.60,-,1073.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18150.00,-,-,-,517.55,-,614.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18950.00,-,-,-,259.50,-,313.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16650.00,-,-,-,1406.25,-,1596.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,19000.00,400.00,420.00,400.00,420.00,420.00,798.65,13.00,126.16,2.66,2700.00,400.00,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,16000.00,-,-,-,2000.00,2000.00,2549.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,20000.00,154.00,185.00,154.00,162.95,162.95,488.55,54.00,544.52,4.52,4650.00,1900.00,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,16500.00,-,-,-,1700.00,1700.00,2172.15,-,-,-,100.00,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,20500.00,109.00,109.00,100.05,104.85,100.05,104.85,15.00,154.55,0.80,3350.00,400.00,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,21000.00,-,-,-,149.05,149.05,285.15,-,-,-,50.00,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,17000.00,1530.00,1530.00,1530.00,1530.00,1530.00,1825.20,1.00,9.27,0.77,6000.00,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,22000.00,-,-,-,94.80,-,158.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,17500.00,1190.10,1242.05,1190.00,1240.50,1242.05,1240.50,20.00,187.24,12.24,4950.00,-200.00,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,23000.00,-,-,-,68.05,-,84.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,12000.00,-,-,-,5451.05,-,6233.55,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,14000.00,-,-,-,1622.90,-,4302.20,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,15500.00,-,-,-,2200.00,2200.00,2956.55,-,-,-,5100.00,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,15000.00,-,-,-,1287.05,-,3387.40,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,10500.00,7285.75,7285.75,7285.75,7285.75,7285.75,7285.75,1.00,8.89,3.64,570825.00,50.00,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,14500.00,-,-,-,3430.00,3430.00,3837.50,-,-,-,75.00,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,11800.00,-,-,-,3100.00,3100.00,6429.25,-,-,-,12900.00,-,18003.30
NIFTY,10-Jan-2022,30-Jun-2022,CE,13000.00,-,-,-,3610.30,-,5259.10,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19200.00,-,-,-,203.75,-,248.15,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16900.00,-,-,-,1221.50,-,1398.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17650.00,-,-,-,753.60,-,882.65,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19250.00,-,-,-,193.95,-,236.50,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,16950.00,-,-,-,1186.20,-,1360.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17700.00,-,-,-,727.25,-,853.05,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18450.00,-,-,-,404.45,-,484.10,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18500.00,-,-,-,387.55,-,464.45,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19300.00,-,-,-,186.10,-,224.55,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17000.00,-,-,-,1151.45,-,1322.25,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17750.00,-,-,-,701.50,-,824.10,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19350.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,10-Jan-2022,10-Mar-2022,CE,16250.00,-,-,-,1726.85,-,1936.80,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17050.00,-,-,-,1117.30,-,1285.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17800.00,-,-,-,676.35,-,795.75,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18550.00,-,-,-,371.20,-,445.35,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18600.00,-,-,-,355.35,-,426.85,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19400.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,10-Jan-2022,10-Mar-2022,CE,16300.00,-,-,-,1685.20,-,1893.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17100.00,-,-,-,1083.70,-,1248.95,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,17850.00,-,-,-,651.85,-,768.00,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,18650.00,-,-,-,340.05,-,408.95,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,10-Mar-2022,CE,19450.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,10-Jan-2022,31-Mar-2022,CE,21000.00,19.70,19.70,14.45,16.25,16.80,16.25,1210.00,12714.60,9.60,124000.00,16900.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,19200.00,113.00,199.00,113.00,150.55,150.50,150.55,70.00,676.93,4.93,2200.00,2000.00,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,15700.00,-,-,-,1832.00,-,2502.30,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,16200.00,-,-,-,1452.50,-,2061.70,-,-,-,-,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,16700.00,-,-,-,1350.00,1350.00,1654.70,-,-,-,300.00,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,17700.00,759.00,821.45,759.00,817.60,820.00,817.60,22.00,203.50,8.80,4650.00,-,18003.30
NIFTY,10-Jan-2022,31-Mar-2022,CE,18200.00,474.00,520.55,464.50,516.10,516.05,516.10,263.00,2457.96,64.66,8800.00,5050.00,18003.30
